69.719,1.7298,9.8884,0.27241
69.749,1.8387,8.6625,-0.081722
69.779,0.8036,7.7364,-0.72188
69.809,-0.10896,7.5865,-0.65378
69.839,-0.57205,8.1177,-0.10896
69.87,-0.76274,8.431,0.081722
69.899,-0.76274,8.6217,-0
69.929,-0.84446,9.003,0.081722
69.959,-0.57205,9.4253,0.50395
69.989,-0.23155,9.9973,0.76274
70.019,-0.46309,10.501,0.95342
70.049,-0.91256,10.529,0.65378
70.079,-0.69464,10.46,0.23155
70.109,0.31327,11.346,-1.1169
70.139,2.152,12.64,-1.3076
70.169,2.4517,10.12,-1.5255
70.199,3.2961,8.0088,-0.88532
70.23,3.8273,9.003,0.38137
70.259,1.8387,10.079,0.27241
70.298,0.61292,9.9565,0.19068
70.329,0.95342,9.0439,-0.23155
70.359,1.3757,8.0088,0.040861
70.389,1.5663,7.7364,0.69464
70.419,1.185,8.0088,0.84446
70.449,1.1169,7.927,0.76274
70.479,1.185,8.0769,1.1169
70.51,0.95342,8.2812,1.1169
70.539,0.99429,8.54,1.1169
70.629,0.92618,8.9622,1.3076
70.719,-1.7979,12.108,0.88532
70.75,1.076,12.871,-2.8739
70.779,4.3721,10.038,-2.0294
70.866,4.3721,7.7364,-0.72188
70.929,0.50395,12.762,3.4868
70.959,3.909,12.912,-0.99429
70.989,3.5277,10.883,-2.4925
71.019,2.6832,6.8919,-2.6015
71.049,2.4925,6.6331,-1.2667
71.089,1.757,9.3436,-0.34051
71.119,1.3757,10.61,-0.57205
71.149,1.2258,9.003,-0
71.179,0.8036,7.5865,-0.10896
71.209,0.34051,6.9328,0.27241
71.239,0.23155,6.8919,0.99429
71.269,-0.23155,7.0145,0.72188
71.299,-0.50395,7.3958,0.14982
71.337,-0.61292,8.3084,0.69464
71.369,-0.19068,9.4661,1.6481
71.399,0.27241,9.9156,2.1793
71.429,0.14982,10.42,1.1169
71.459,0.50395,11.918,1.6072
71.489,0.081722,12.217,2.7922
71.519,0.10896,11.645,2.5334
71.549,1.5663,11.877,-0.57205
71.579,3.4051,10.501,-2.3427
71.609,3.7184,7.0553,-1.4574
71.639,2.8739,9.112,-1.3757
71.669,1.9886,12.572,0.8036
71.699,0.61292,11.305,1.757
71.729,0.69464,8.6217,-0
71.759,1.1169,6.6604,-0.29965
71.789,1.1169,5.5571,0.27241
71.819,0.95342,5.8567,1.1441
71.849,0.99429,6.7012,1.5391
71.879,1.3076,6.5105,1.6072
71.909,1.185,7.1643,1.6889
71.939,0.76274,8.6217,1.7298
71.969,0.19068,9.6977,1.9477
71.999,-0.46309,11.414,1.2667
72.029,-0.72188,13.184,2.3018
72.059,-0.69464,12.912,3.8682
72.089,1.3348,11.414,2.4108
72.119,3.8273,13.402,-2.261
72.149,3.9908,12.217,-3.2961
72.179,2.6423,8.0769,-2.6832
72.209,1.1169,7.3958,-2.0703
72.239,0.57205,9.1937,-1.5663
72.269,0.72188,10.338,-0.91256
72.299,1.1169,9.003,0.14982
72.329,0.72188,7.6683,0.27241
72.359,-0,6.4016,0.38137
72.389,-0.53119,5.598,0.72188
72.419,-0.95342,6.3607,0.38137
72.449,-1.1441,7.1234,-0.10896
72.479,-0.88532,7.2052,0.50395
72.509,-0.8036,7.6274,1.0351
72.539,-0.99429,8.6625,0.95342
72.569,-0.88532,10.079,1.5391
72.599,-1.076,11.114,1.4574
72.629,-1.757,12.217,1.185
72.659,-2.0294,11.918,2.7922
72.689,-1.0351,11.605,0.65378
72.719,2.2201,13.402,-4.9033
72.749,5.2847,11.754,-1.185
72.779,4.4811,11.141,0.23155
72.809,2.833,11.686,0.23155
72.839,0.50395,10.801,-0.50395
72.869,-0.46309,9.6568,-0.95342
72.899,-0.34051,7.7772,-0.50395
72.929,0.31327,6.0474,-0.29965
72.959,1.0351,5.1349,-0.34051
72.989,0.99429,5.4345,0.61292
73.019,1.4165,6.8238,1.185
73.049,2.1112,6.9328,1.6481
73.079,1.185,8.1995,2.1112
73.109,0.10896,9.7249,1.9205
73.139,-0.69464,11.373,1.5391
73.169,-0.29965,12.953,2.1112
73.199,0.14982,13.144,3.7184
73.229,2.5334,12.871,0.92618
73.259,3.5277,14.288,-3.1054
73.289,2.1112,9.7658,-3.5277
73.319,1.6072,6.6604,-3.337
73.349,0.53119,8.7306,-1.3757
73.379,0.53119,11.414,-1.1169
73.409,0.88532,10.992,-0.38137
73.439,0.88532,8.4991,0.040861
73.469,0.72188,6.8238,-0.91256
73.499,0.50395,5.6252,-0.76274
73.529,0.34051,5.4073,0.31327
73.559,-0.50395,6.1292,0.69464
73.589,-1.2667,7.2052,0.34051
73.619,-1.2258,8.3901,0.76274
73.649,-0.76274,9.8884,1.5391
73.679,-0.50395,11.264,1.9205
73.709,-0.57205,11.959,1.9886
73.739,-1.3348,12.258,1.3757
73.769,-2.3018,12.98,2.3018
73.799,-1.185,13.184,0.42223
73.829,2.0703,12.108,-2.9556
73.859,3.9499,8.0769,-1.4574
73.889,3.2961,7.246,-0.040861
73.919,2.4517,9.9565,-0.95342
73.949,1.6889,11.918,0.27241
73.979,0.38137,11.264,1.076
74.009,-0.10896,9.0848,0.46309
74.039,0.34051,6.6604,-0.14982
74.069,0.53119,5.2166,-0.27241
74.099,0.19068,5.3256,0.34051
74.129,0.42223,6.2381,0.92618
74.159,1.1169,6.2381,1.6481
74.189,1.0351,7.3141,2.0703
74.219,0.69464,8.9213,1.4574
74.249,0.57205,10.692,1.9477
74.279,0.42223,12.531,1.9477
74.309,0.31327,13.144,3.2553
74.339,1.6072,12.599,3.1463
74.369,2.8739,14.41,-0.42223
74.399,2.3018,13.716,-2.3427
74.429,1.9886,7.6274,-2.3018
74.459,1.7298,5.3256,-2.2201
74.489,0.88532,7.6955,-1.0351
74.519,0.38137,11.141,-1.3348
74.549,0.50395,10.992,-0.50395
74.579,0.69464,8.431,0.38137
74.609,0.72188,6.851,-0.040861
74.639,0.19068,6.2381,-0.23155
74.669,-0.27241,6.851,0.19068
74.699,-0.23155,7.355,0.38137
74.729,-0.040861,7.6274,0.53119
74.759,0.19068,8.6217,1.0351
74.789,0.27241,9.3436,1.6889
74.819,-0.081722,10.229,2.152
74.849,-0.84446,11.223,0.95342
74.879,-1.6072,11.686,1.6889
74.909,-1.757,11.645,0.99429
74.939,1.3348,13.062,-2.9556
74.969,5.3664,12.149,-1.8796
74.999,4.8216,8.4991,0.99429
75.029,3.2553,9.8884,-0.50395
75.059,2.3427,11.182,-0.42223
75.089,1.5663,10.501,0.14982
75.119,1.1441,9.2346,0.42223
75.149,1.5391,7.246,0.76274
75.179,1.4165,5.8976,0.72188
75.209,0.50395,5.8976,0.50395
75.239,-0.040861,6.1292,0.38137
75.269,0.42223,6.4016,1.0351
75.299,0.61292,6.8238,1.4574
75.329,0.57205,8.1995,1.7979
75.359,0.31327,9.8884,2.3699
75.389,-0.61292,11.645,1.185
75.419,-0.23155,13.334,1.757
75.449,0.61292,13.293,4.2495
75.479,1.7298,12.408,3.1054
75.509,3.337,13.634,-0.99429
75.539,3.7184,12.217,-2.4925
75.569,2.1112,8.0496,-2.5334
75.599,0.50395,6.6604,-2.833
75.629,0.081722,8.54,-1.757
75.659,0.53119,10.501,-0.99429
75.689,1.6889,9.507,0.19068
75.719,1.7298,7.8181,0.23155
75.749,0.92618,6.5922,-0.72188
75.779,0.31327,6.4697,-0.65378
75.809,-0.27241,7.246,0.38137
75.839,-0.69464,7.2052,0.65378
75.869,-0.69464,7.2733,0.50395
75.899,-0.76274,7.7772,1.0351
75.929,-0.95342,8.8124,1.4165
75.959,-0.91256,10.801,1.9205
75.989,-0.27241,12.108,1.6889
76.019,-0.29965,12.449,2.4925
76.049,-1.076,12.912,1.4165
76.079,0.38137,14.792,-3.337
76.109,3.9499,13.757,-2.7922
76.139,3.2553,8.2812,-0.95342
76.169,1.4165,7.927,-1.3076
76.199,1.8796,10.651,-0.61292
76.229,1.185,10.692,1.4982
76.259,-0.040861,9.4253,0.84446
76.289,-0.040861,8.2812,-0.34051
76.319,0.53119,6.7421,-0.23155
76.349,0.72188,5.598,0.23155
76.379,0.65378,5.598,1.076
76.409,1.0351,5.8295,1.3348
76.439,1.4574,5.8976,1.6072
76.469,1.3076,7.3141,1.9886
76.499,0.61292,9.112,1.6072
76.529,-0.23155,10.992,1.6072
76.559,-0.29965,12.912,2.1793
76.589,0.040861,13.212,3.7592
76.62,0.42223,11.986,4.0997
76.649,2.833,13.566,-0.14982
76.749,3.2961,14.179,-3.1463
76.789,-0.91256,7.3958,0.88532
76.83,-0.19068,9.1937,0.99429
76.879,0.69464,10.924,1.2667
76.923,0.27241,13.212,2.0703
76.969,-1.6889,12.98,2.9556
76.999,-0.46309,11.073,0.65378
77.029,2.2201,9.8066,-3.4459
77.059,4.3994,6.8238,-2.7922
77.089,4.2495,8.3493,0.14982
77.119,3.337,12.408,0.72188
77.149,1.2258,12.027,0.61292
77.179,0.23155,9.8066,-0.76274
77.209,0.14982,8.0769,-0.72188
77.239,0.38137,6.279,0.38137
77.269,0.38137,5.4345,0.34051
77.299,0.19068,5.5571,0.31327
77.339,0.50395,6.17,0.88532
77.369,1.2258,6.8919,1.5663
77.408,0.88532,7.9679,1.5391
77.439,-0.10896,10.42,1.757
77.469,-0.61292,12.912,1.3757
77.509,-0.50395,13.566,2.9829
77.539,0.081722,12.79,2.7241
77.569,2.3699,13.593,-1.6072
77.599,3.0237,12.149,-3.6775
77.629,2.0294,7.464,-3.6366
77.659,1.2258,6.3607,-2.261
77.689,1.076,8.6625,-0.57205
77.719,0.8036,11.264,-0.8036
77.749,1.0351,10.42,-0.65378
77.779,1.2258,8.54,-1.076
77.809,1.076,7.1234,-1.6481
77.839,1.185,6.4424,-0.14982
77.869,0.92618,7.1643,1.1441
77.899,-0,7.8862,0.42223
77.939,-0.53119,7.6683,-0.040861
77.979,-0.27241,8.0496,1.1441
78.009,0.14982,9.2755,1.3348
78.04,0.53119,10.229,1.6889
78.069,0.72188,11.073,1.4982
78.099,0.19068,11.877,2.2201
78.129,-0.27241,11.754,1.076
78.16,1.1169,12.83,-2.3018
78.189,2.9556,12.177,-2.3699
78.219,2.4925,8.9213,-1.4165
78.249,1.2258,9.6977,-0.84446
78.279,0.42223,11.536,0.42223
78.309,-0.27241,11.346,0.99429
78.339,-0.38137,9.3436,-0.23155
78.369,0.42223,7.6274,-1.2667
78.4,1.2258,6.4016,-0.91256
78.429,1.4574,5.8567,-0.040861
78.46,1.0351,6.8919,0.42223
78.489,0.88532,7.5048,0.34051
78.52,1.185,7.355,0.61292
78.604,1.185,7.8181,1.3348
78.699,0.65378,9.616,-0.14982
78.729,0.38137,9.8475,-0.19068
78.759,0.19068,9.7658,-0.14982
78.846,-0,9.507,-0.040861
78.88,-0.14982,8.8124,1.8796
78.919,-0.53119,9.4253,2.1112
78.953,-1.3348,10.46,1.5663
79.009,-0.72188,10.569,1.7298
79.039,2.7241,12.258,-0.69464
79.069,4.1814,11.141,0.14982
79.099,2.9556,10.42,-0.14982
79.129,1.2667,11.686,0.31327
79.159,-0,11.536,0.69464
79.189,-0.27241,10.501,0.53119
79.219,-0,9.112,0.34051
79.249,0.65378,8.0769,0.38137
79.279,0.76274,7.0826,0.61292
79.309,0.23155,6.5514,0.50395
79.339,0.23155,6.0202,0.38137
79.369,0.88532,5.7886,1.1441
79.399,0.61292,6.5514,2.1112
79.429,-0,7.6683,2.4108
79.459,-0.14982,8.8532,2.3018
79.489,-0.23155,9.616,1.8796
79.519,-0.29965,10.801,2.1793
79.549,0.040861,11.223,3.6775
79.579,0.92618,12.027,2.4108
79.609,0.42223,15.432,-0.88532
79.639,1.1441,12.912,-1.757
79.669,1.3348,8.4991,-1.8387
79.699,0.57205,8.4991,-0.081722
79.729,0.10896,10.379,1.076
79.759,-0,11.305,0.46309
79.789,-0.19068,9.6977,-0.88532
79.819,0.38137,7.9679,-0.95342
79.849,0.69464,7.3141,0.38137
79.879,0.88532,7.3958,1.8387
79.909,0.23155,7.2052,1.5663
79.939,-0.76274,6.9328,0.040861
79.969,-1.185,6.7421,-0.040861
80.048,-0.95342,7.246,1.2258
80.079,0.76274,9.3436,0.42223
80.109,1.3348,7.6274,-0.34051
80.139,1.2667,6.279,-0
80.169,0.69464,5.8567,0.27241
80.199,0.61292,5.9385,0.46309
80.231,0.88532,5.8976,1.2667
80.269,0.34051,7.0145,1.6889
80.299,0.57205,9.4253,1.4982
80.329,0.14982,11.918,1.4165
80.36,-0.46309,13.525,1.185
80.389,-0.42223,12.953,2.9148
80.419,1.5391,12.64,2.4108
80.449,3.2144,14.901,-1.6481
80.479,2.7649,11.795,-2.9829
80.509,1.8796,6.1292,-2.6015
80.539,1.3348,5.9385,-1.9205
80.569,0.61292,8.4991,-0.95342
80.599,0.14982,11.223,-1.0351
80.629,0.69464,10.46,-0.38137
80.659,1.1169,8.0769,-0.23155
80.699,0.23155,6.2381,0.040861
80.728,-0.27241,6.6604,-0.10896
80.758,-0.081722,7.355,-0.38137
80.789,0.040861,7.0826,-0.10896
80.819,-0.23155,7.7772,0.69464
80.849,-0.14982,9.2346,1.3757
80.879,-0.14982,10.529,1.3076
80.909,-0.29965,11.455,1.3076
80.939,-0.23155,12.068,1.6481
80.969,-0.88532,12.149,2.6015
80.999,-1.3348,11.455,1.3757
81.029,0.65378,11.645,-3.4868
81.059,4.6037,10.842,-2.833
81.089,5.3256,8.4719,0.34051
81.119,3.6366,10.12,-0.29965
81.149,1.8796,11.373,-0.57205
81.179,0.72188,10.61,-0.10896
81.209,0.27241,9.5342,0.46309
81.239,1.0351,7.4367,0.57205
81.269,1.3348,5.8567,-0.081722
81.299,0.53119,5.7069,-0.34051
81.329,0.27241,6.0883,-0
81.359,1.4165,6.7421,1.1441
81.389,2.261,7.0145,1.9205
81.419,1.7979,7.9679,1.7298
81.449,0.8036,9.8066,1.6481
81.479,-0.10896,11.305,1.2258
81.509,-0.61292,12.299,1.1169
81.539,-0.27241,12.98,2.9148
81.569,1.1169,12.599,2.8739
81.599,2.8739,13.675,0.34051
81.629,4.1814,12.49,-2.4925
81.659,3.2144,8.1177,-2.6015
81.689,1.7298,6.2381,-2.3018
81.719,0.92618,7.7364,-1.6072
81.749,0.99429,10.529,-1.5663
81.779,1.185,10.61,-0.29965
81.809,1.3076,8.8124,0.50395
81.839,1.0351,7.5048,-0.27241
81.869,0.27241,6.9328,-0.38137
81.899,-0.14982,7.1234,0.38137
81.929,-0.23155,7.0826,0.53119
81.959,-0.34051,6.8919,0.34051
81.989,-0.8036,8.0496,0.72188
82.019,-0.46309,9.1529,1.076
82.049,-0.29965,10.147,1.4574
82.079,-0.27241,10.801,1.7979
82.109,-0,10.992,1.7298
82.139,-0.53119,11.877,2.3699
82.169,-1.4574,12.068,2.4517
82.199,0.081722,12.367,-0
82.229,2.8739,12.599,-2.2201
82.259,3.9499,8.0088,-1.4165
82.299,3.1463,7.5048,-0.61292
82.329,2.5606,10.992,0.50395
82.359,1.2667,11.141,1.2667
82.389,0.27241,9.6977,-0.14982
82.419,0.46309,7.5865,-0.91256
82.449,1.1169,5.9793,-0.081722
82.479,1.3076,5.7069,1.1441
82.509,1.1169,6.5105,1.5391
82.539,0.99429,7.0145,1.185
82.569,0.88532,7.5048,1.3348
82.599,0.57205,8.6898,1.4165
82.629,0.50395,10.038,1.8796
82.659,0.14982,11.727,1.8796
82.689,-0.10896,12.912,1.9886
82.719,0.081722,12.64,3.5958
82.749,0.69464,12.108,2.8739
82.779,2.2201,12.79,-0.84446
82.809,3.1054,10.924,-2.6832
82.839,2.6015,7.1234,-3.6775
82.869,1.7298,7.0145,-2.1793
82.899,0.42223,9.8475,-0.53119
82.929,-0.040861,11.223,-0.57205
82.959,0.46309,10.079,-0.53119
82.989,0.76274,8.8941,-0.61292
83.019,0.72188,7.2052,-0.53119
83.049,0.42223,5.8567,0.23155
83.079,-0,6.4424,0.42223
83.109,-0.50395,7.1234,0.27241
83.139,-1.1441,7.4367,0.57205
83.169,-1.3076,8.431,0.88532
83.199,-1.0351,9.3844,0.8036
83.229,-0.29965,10.379,0.61292
83.259,0.69464,11.836,1.757
83.289,0.31327,11.918,2.2201
83.318,-1.2667,12.49,0.84446
83.349,-1.1169,15.173,0.27241
83.379,1.2258,14.015,-0.91256
83.409,2.5606,8.0088,-3.2144
83.439,3.5685,6.1292,-1.2667
83.469,3.4051,7.1643,0.19068
83.499,2.4925,9.2755,0.46309
83.529,0.88532,10.12,0.34051
83.559,0.38137,10.42,-0.72188
83.589,1.0351,9.2755,-0.29965
83.619,1.7979,7.3958,1.076
83.649,1.1169,6.2381,0.92618
83.679,0.040861,5.7886,0.23155
83.708,-0.19068,6.3607,0.50395
83.74,0.46309,7.3141,1.6481
83.779,1.1169,8.6625,1.4982
83.809,1.1169,10.951,2.0703
83.839,0.88532,12.34,1.6481
83.869,0.88532,12.953,2.7649
83.899,0.8036,11.918,3.5685
83.929,1.8387,11.645,1.2258
83.959,3.9499,12.681,-2.6832
83.989,3.0237,11.264,-2.9829
84.019,1.4165,7.5048,-2.4108
84.05,0.95342,7.3141,-1.7298
84.079,0.57205,9.507,-1.4982
84.109,0.19068,10.311,-1.185
84.139,0.50395,9.2346,-0.69464
84.169,0.8036,8.54,-0.99429
84.199,0.72188,7.8181,-0.72188
84.229,0.38137,7.246,0.50395
84.259,0.081722,7.464,0.53119
84.289,-0.38137,7.6683,-0.46309
84.319,-0.99429,7.355,-0.081722
84.349,-0.50395,7.8589,0.65378
84.379,-0.081722,8.6898,0.84446
84.409,-0.19068,9.7658,0.95342
84.439,-0,10.842,1.6481
84.469,-0,11.686,1.7979
84.499,-0.95342,12.149,1.5391
84.529,-1.2258,12.367,2.833
84.559,-0.76274,12.149,0.72188
84.588,1.185,12.149,-3.1735
84.628,3.0237,9.4253,-2.3018
84.659,2.1793,8.5808,-0.57205
84.689,1.8796,10.229,-0.53119
84.719,1.5391,10.46,-0
84.749,0.76274,10.188,-0.23155
84.779,0.53119,9.0848,-0.38137
84.809,0.84446,7.1643,-0.29965
84.839,0.8036,6.2109,-0.14982
84.869,0.50395,6.4424,0.27241
84.899,0.84446,7.0826,0.76274
84.929,0.8036,7.2733,1.3348
84.959,0.46309,7.8589,0.99429
84.989,0.31327,9.1937,0.84446
85.019,-0.081722,10.733,1.4574
85.049,0.040861,11.496,1.4982
85.079,-0,12.149,1.7298
85.108,-0,12.027,3.2144
85.139,1.1169,12.258,1.2667
85.169,2.4517,13.402,-1.7298
85.199,2.4108,10.379,-2.261
85.229,1.7298,7.1643,-2.7241
85.259,0.8036,6.6604,-1.9205
85.289,0.34051,8.7306,-1.6481
85.319,0.14982,10.61,-1.4165
85.349,0.72188,9.6568,0.081722
85.379,1.185,8.1995,0.95342
85.409,0.50395,7.246,0.46309
85.439,-0.19068,6.8919,0.040861
85.469,-0.50395,7.355,-0.10896
85.499,-0.61292,7.9679,-0
85.529,-0.38137,8.4719,0.50395
85.559,-0.10896,9.0439,1.1441
85.589,-0.081722,9.4661,1.3757
85.619,-0.14982,10.379,1.5663
85.648,-0.27241,11.032,1.1441
85.679,-0.27241,11.496,0.88532
85.719,-0.72188,11.496,2.5334
85.749,-0.27241,11.455,0.95342
85.779,1.2258,12.83,-2.7922
85.839,3.5685,10.61,-3.0237
85.909,0.38137,11.305,1.6072
85.949,-0.57205,11.959,2.2201
85.99,-0.23155,11.305,1.8796
86.031,1.9477,12.912,-1.9205
86.069,2.7649,8.1995,-2.261
86.099,1.4574,8.54,-0.76274
86.129,1.3757,12.108,0.46309
86.174,0.34051,11.986,1.076
86.219,0.34051,8.3901,-0.69464
86.259,0.84446,6.5105,0.10896
86.289,0.38137,6.4016,0.50395
86.319,0.46309,7.1234,0.57205
86.349,1.1169,7.0553,0.88532
86.379,1.757,7.0826,1.2667
86.409,1.6072,8.1586,1.5391
86.439,0.61292,9.2755,1.3757
86.469,-0.081722,9.8884,0.95342
86.499,0.57205,10.188,1.5391
86.529,0.8036,11.032,1.9477
86.559,-0.040861,12.34,2.8739
86.589,-1.3348,11.918,3.7592
86.619,0.10896,11.373,1.7298
86.65,3.2144,13.675,-1.9205
86.679,3.337,11.836,-2.6015
86.71,2.4108,7.2052,-3.0237
86.739,0.65378,6.0474,-1.7979
86.769,0.42223,8.6217,-0.69464
86.799,1.1169,10.924,0.61292
86.829,1.8796,9.7249,0.23155
86.859,1.6072,8.2812,-1.0351
86.889,0.88532,7.246,-0.95342
86.919,0.46309,7.1234,0.31327
86.949,0.14982,7.8862,0.61292
86.979,-0.23155,8.1177,0.31327
87.019,-0.53119,8.0496,0.31327
87.049,-0.38137,8.2812,1.0351
87.079,-0.34051,9.3844,1.3348
87.109,-0.34051,10.501,1.8387
87.139,-0.50395,10.992,0.92618
87.169,-0.10896,11.727,1.0351
87.279,-0.23155,12.068,1.8796
87.309,-1.2667,11.645,3.0646
87.339,0.50395,12.531,-0.91256
87.419,1.2667,7.0145,-3.5958
87.449,0.46309,6.7012,-2.6423
87.489,0.34051,9.6568,-1.6072
87.519,0.57205,11.564,-0.72188
87.549,0.69464,9.4253,-0.19068
87.579,0.65378,7.8862,-0.61292
87.609,0.65378,6.9328,-0.27241
87.639,0.72188,7.1643,0.53119
87.669,0.23155,7.927,-0
87.699,-0.34051,8.1177,-0.61292
87.729,-0.65378,8.3493,0.14982
87.761,-0.27241,9.2755,1.1169
87.799,-0.23155,10.079,1.5391
87.829,-0.14982,10.924,1.3348
87.859,-0.10896,11.754,1.185
87.889,-0.61292,12.217,2.1112
87.919,-1.2667,11.727,2.6015
87.949,-0.38137,11.073,-2.3699
87.979,1.7298,10.42,-4.3721
88.009,2.9556,9.5342,-2.5334
88.039,3.1054,9.9973,-0.69464
88.069,1.757,10.842,-0.61292
88.099,0.23155,10.338,-0.57205
88.129,0.31327,9.6568,-0.19068
88.159,1.0351,8.4991,-0.081722
88.189,1.1169,7.1643,-0.14982
88.219,0.92618,6.5105,-0.34051
88.249,0.65378,6.7829,-0.57205
88.279,1.5391,6.9736,-0.040861
88.309,2.5606,6.9328,0.99429
88.339,2.3018,7.927,1.2258
88.369,0.95342,8.8941,1.076
88.399,0.42223,9.8475,1.2667
88.429,0.19068,10.992,1.4982
88.459,-0.38137,12.299,1.8796
88.489,-1.076,12.177,2.7649
88.519,-0.84446,11.536,2.152
88.549,2.4517,12.299,-1.6481
88.579,3.8682,11.918,-3.2553
88.609,3.5277,8.3901,-3.5685
88.639,1.6889,7.246,-2.4517
88.669,0.8036,9.616,-1.5255
88.699,1.1441,11.373,-0.99429
88.729,1.7979,9.8884,-0.42223
88.759,1.7979,8.1177,-0.42223
88.789,1.3757,7.2052,-1.076
88.819,0.95342,6.6604,-0.42223
88.849,0.46309,7.0553,0.50395
88.879,-0.081722,7.5865,0.19068
88.909,-0.57205,7.4367,0.31327
88.94,-0.38137,7.927,1.1169
88.979,-0,8.9622,1.3348
89.009,0.14982,10.501,1.8387
89.039,0.14982,10.992,1.4982
89.069,-0.10896,11.836,2.0294
89.099,-1.1169,12.34,2.6015
89.129,-0.27241,13.566,-0.23155
89.159,2.6832,12.64,-2.4925
89.189,3.7865,7.8862,-1.6889
89.219,2.9148,7.246,-0.69464
89.249,2.3427,10.338,-0.42223
89.279,1.5391,11.114,0.72188
89.309,0.53119,9.9156,0.53119
89.339,0.46309,8.4991,-0.27241
89.369,0.76274,6.9736,-0.081722
89.399,0.72188,6.279,0.65378
89.429,0.53119,6.6604,0.76274
89.459,0.69464,6.7421,0.61292
89.489,1.1169,6.279,1.2258
89.519,1.3076,7.6274,1.6481
89.549,0.88532,10.038,1.8796
89.579,0.53119,11.605,1.757
89.609,0.31327,12.34,1.2667
89.639,-0.040861,12.79,2.8739
89.669,1.185,12.49,3.2144
89.699,2.6423,13.716,0.50395
89.729,3.5685,12.762,-2.6423
89.759,2.4108,7.8181,-2.5606
89.789,1.2258,5.8295,-1.9886
89.819,0.38137,7.5865,-1.4982
89.849,0.23155,11.032,-1.9477
89.879,1.0351,10.883,-0.8036
89.909,1.5663,8.6217,0.27241
89.939,1.4982,7.5865,0.10896
89.969,0.69464,6.6604,0.14982
89.999,-0.29965,6.5105,0.27241
90.029,-0.72188,6.7012,-0.27241
90.059,-1.1169,7.0553,0.040861
90.089,-0.91256,8.8124,1.076
90.119,-0.57205,10.229,1.1441
90.149,0.040861,11.114,1.6889
90.179,0.31327,11.564,2.1112
90.209,0.040861,12.027,1.9205
90.239,-0.69464,12.599,2.4517
90.269,-0.42223,12.762,1.076
90.299,1.9205,12.599,-2.5334
90.329,4.018,8.6898,-2.4925
90.359,3.337,6.8919,-0.65378
90.389,2.4925,10.038,-0.57205
90.419,1.7298,12.068,0.57205
90.449,0.19068,10.842,0.42223
90.479,-0.10896,9.112,-0.69464
90.509,0.53119,7.0826,-0.040861
90.539,0.57205,5.7886,0.53119
90.569,0.42223,5.8976,0.53119
90.599,0.61292,6.279,0.72188
90.629,0.99429,6.2381,1.1441
90.659,1.3348,7.0553,1.4574
90.689,1.076,8.8124,1.3076
90.719,0.65378,10.61,1.757
90.749,0.081722,12.572,1.4574
90.779,-0.19068,13.797,2.3427
90.809,-0.65378,13.144,3.8682
90.839,0.92618,12.572,1.1441
90.869,3.2961,12.83,-2.4517
90.899,3.5277,9.3436,-2.9829
90.929,2.3018,6.3607,-2.1793
90.959,0.69464,7.8589,-0.99429
90.989,0.19068,10.992,-0.99429
91.019,0.92618,11.114,-0.34051
91.049,1.076,8.9213,0.34051
91.079,0.61292,7.1643,-0.84446
91.109,0.31327,6.3198,-0.72188
91.139,0.27241,6.5922,0.69464
91.169,-0.27241,7.2052,0.72188
91.199,-1.076,7.7364,-0
91.229,-1.3076,8.3493,0.34051
91.259,-0.081722,9.1937,1.3348
91.289,0.53119,10.038,2.1112
91.319,-0.10896,10.951,1.9886
91.349,-0.34051,11.918,1.3757
91.379,-0.61292,12.408,2.7241
91.409,-0,12.149,1.1169
91.439,2.3018,12.149,-3.1463
91.469,4.3994,8.6625,-2.5334
91.499,3.909,8.3493,-0.53119
91.529,3.0646,11.836,0.31327
91.559,1.3076,12.449,1.3757
91.589,-0.081722,10.924,0.61292
91.619,-0.27241,8.6898,-0.50395
91.649,0.31327,6.0883,-0.53119
91.679,0.95342,4.8625,0.23155
91.709,1.1169,5.3256,0.76274
91.739,1.0351,6.4697,1.2667
91.769,1.6889,6.9328,1.6072
91.799,1.4165,7.6955,1.5391
91.829,0.88532,9.003,1.3076
91.859,0.8036,10.692,1.9477
91.889,0.42223,12.599,1.7298
91.919,-0.19068,13.593,2.833
91.949,0.14982,12.871,3.1735
91.979,1.9886,13.402,0.84446
92.009,3.7592,13.334,-1.6481
92.039,3.1054,8.9213,-2.1384
92.069,1.4574,5.6661,-2.3427
92.099,0.50395,6.7421,-1.8796
92.129,0.27241,10.529,-1.6481
92.159,0.69464,11.536,-0.46309
92.189,1.3348,9.3436,0.57205
92.219,1.4982,7.8589,-0.10896
92.249,1.1169,6.7012,-0.53119
92.279,0.19068,6.5514,0.040861
92.309,-0.53119,7.7364,0.10896
92.339,-0.84446,8.0088,0.14982
92.369,-0.72188,7.464,0.53119
92.399,-0.29965,8.0769,0.92618
92.429,-0.081722,9.7658,1.1441
92.459,0.14982,11.182,1.6481
92.489,0.57205,11.986,1.3348
92.519,0.19068,12.762,2.6832
92.549,-0.8036,12.449,2.9148
92.579,0.31327,12.408,-1.0351
92.609,3.0646,10.883,-3.4459
92.639,3.9499,7.464,-1.3076
92.67,1.9205,8.431,-0.23155
92.699,1.3757,11.795,-0.38137
92.783,0.50395,12.149,0.50395
92.84,2.1793,5.6252,7.464
92.92,2.4925,5.2438,7.8181
93.199,-0.081722,5.7886,8.3493
93.239,0.31327,6.4424,7.927
93.278,0.65378,5.9793,8.5808
